145	99169.5859
146	98950.14
147	98628.57
148	98828.8
149	99274.76
150	98770.14
151	98371.73
152	98437.45
153	98851.04
154	98086.5859
155	99011.83
156	98473.86
157	98531.5
158	97994.57
159	98171.5156
160	98307.0156
161	97356.56
162	97536.54
163	97903.57
164	97514.29
165	97517.33
166	97789.31
167	96969.3359
168	96847.01
169	97949.07
170	97915.7
171	97150.31
172	97190.75
173	96482.04
174	97366.68
175	96736.8047
176	96696.37
177	97200.87
178	96759.05
179	96801.51
180	96335.45
181	95913.9
182	96379.93
183	96390.05
184	95522.69
185	96207.06
186	95828.9844
187	96150.45
188	96201
189	95497.4141
190	96277.83
191	96021.0547
192	95384.2
193	96023.08
194	95709.6953
195	95523.7
196	95136.5547
197	96050.37
198	95322.54
199	95602.55
200	95417.56
201	95811.8
202	95258.86
203	95365
204	94914.18
205	95334.67
206	95240.6641
207	94444.17
208	94339.06
209	94752.45
210	94600.8359
211	95100.1641
212	94711.0156
213	94552.32
214	94739.31
215	94718.0859
216	94272.35
217	94747.4
218	94079.31
219	94321.875
220	93974.1953
221	94318.84
222	94290.55
223	93819.57
224	94531.1
225	93509.3
226	93980.2656
227	94315.81
228	93888.29
229	93828.6641
230	93789.25
231	94302.67
232	94168.25
233	93598.2344
234	93293.03
235	93510.31
236	93470.9
237	93471.91
238	93891.32
239	93268.77
240	93186.9141
241	92800.88
242	93267.7656
243	93132.34
244	93402.17
245	92534.1
246	93127.29
247	93053.52
248	93414.3047
249	92604.8359
250	92759.45
251	92661.43
252	92979.75
253	92864.55
254	92812
255	92486.61
256	92445.18
257	92583.62
258	92020.78
259	92949.43
260	92674.56
261	92686.69
262	92181.4453
263	92395.6641
264	92583.62
265	92238.03
266	91686.33
267	92426.99
268	92279.46
269	92188.5156
270	92474.4844
271	91798.4844
272	91933.88
273	91693.4
274	92053.11
275	91932.87
276	91824.75
277	91804.55
278	91606.5
279	91637.83
280	92480.55
281	91753.0156
282	91468.08
283	91341.78
284	91260.95
285	90648.69
286	91236.7
287	91322.5859
288	91494.35
289	91491.32
290	91582.25
291	91426.65
292	91042.71
293	91076.0547
294	91208.4141
295	91073.02
296	91674.2
297	91357.9453
298	90997.25
299	91023.5156
300	90762.85
301	91405.44
302	90627.48
303	90202.15
304	90965.93
305	90551.7
306	90899.25
307	90856.81
308	90384
309	90548.67
310	91060.9
311	90748.71
312	90224.375
313	90003.13
314	90339.55
315	90560.8
316	89835.44
317	90169.82
318	90276.91
319	90115.27
320	90622.42
321	89952.625
322	89918.27
323	89662.6953
324	90416.33
325	90136.4844
326	90046.57
327	89675.83
328	89943.53
329	90479.97
330	89585.92
331	90087.99
332	89722.3
333	89953.63
334	89224.29
335	89592.99
336	89486.92
337	89251.56
338	89432.375
339	89363.69
340	89374.8
341	88673.78
342	89218.23
343	89686.94
344	88855.59
345	89708.16
346	90001.12
347	88998.02
348	88691.96
349	89243.48
350	88871.76
351	89251.56
352	89393.99
353	88824.28
354	88714.19
355	88549.55
356	88993.98
357	89695.02
358	89579.86
359	89251.56
360	89146.51
361	88768.73
362	88213.2
363	88342.4844
364	88730.34
365	88837.4141
366	88988.93
367	88861.66
368	88751.5547
369	88759.64
370	88954.5859
371	89075.8
372	88660.65
373	88247.54
374	88663.68
375	88172.8047
376	88623.28
377	88267.74
378	88254.61
379	88552.57
380	89044.4844
381	88290.98
382	88385.9141
383	88210.17
384	88044.53
385	88698.02
386	88178.86
387	88188.96
388	88447.53
389	87836.48
390	87974.84
391	88604.0859
392	87861.72
393	88093.01
394	88370.7656
395	87670.8359
396	87684.98
397	87406.2344
398	87683.97
399	87973.83
400	88049.58
401	87673.87
402	87980.9
403	87574.89
404	87991
405	87612.26
406	87986.96
407	87719.32
408	87081.05
409	87098.21
410	87602.1641
411	87578.93
412	87789.01
413	87508.2344
414	87149.72
415	87389.06
416	87306.25
417	87163.85
418	87837.4844
419	87881.92
420	88068.77
421	86898.26
422	87506.22
423	87121.44
424	87424.4141
425	87050.75
426	86491.29
427	87437.54
428	87137.6
429	87067.9141
430	86868.97
431	87025.5
432	86832.62
433	87497.125
434	86909.37
435	87343.62
436	87096.1953
437	86984.09
438	87030.55
439	86650.84
440	86864.93
441	86339.82
442	86625.59
443	87033.58
444	86671.04
445	86663.97
446	86622.56
447	87046.71
448	86377.18
449	86325.68
450	86644.78
451	86671.04
452	86346.88
453	86740.72
454	86242.875
455	85774.34
456	86148.97
457	86287.3047
458	86351.94
459	86601.36
460	86987.125
461	85881.375
462	86325.68
463	85898.55
464	86042.94
465	85817.7656
466	85913.69
467	86028.8047
468	85827.86
469	85646.11
470	85846.04
471	85847.05
472	86115.64
473	85920.76
474	85736.9844
475	85534.03
476	86135.8359
477	84985.77
478	85902.5859
479	85695.5859
480	85998.51
481	85772.33
482	85318.96
483	85349.26
484	85244.25
485	85713.76
486	85517.875
487	85107.94
488	86248.94
489	85827.86
490	85290.6953
491	85422.96
492	85911.67
493	85379.55
494	85615.82
495	85513.8359
496	85248.29
497	85092.8
498	84827.26
499	85613.8
500	85631.97
501	84968.61
502	84912.07
503	85295.74
504	85163.48
505	85327.04
506	85280.59
507	85204.87
508	84898.9453
509	84987.79
510	84961.54
511	84978.7
512	85238.19
513	84947.41
514	84591.01
515	84690.96
516	85086.7344
517	84530.43
518	84734.375
519	84806.0547
520	84542.55
521	85030.1953
522	84428.46
523	84377.9844
524	84575.87
525	84323.47
526	84109.44
527	85050.39
528	84666.73
529	84651.5859
530	84446.63
531	84193.2344
532	84284.09
533	84993.85
534	84714.18
535	84501.16
536	84583.94
537	84481.97
538	84795.96
539	84380
540	84639.47
541	83882.3
542	84343.66
543	84721.25
544	84343.66
545	83827.78
546	84369.91
547	83900.47
548	84172.03
549	83743.99
550	83924.6953
551	83552.19
552	83932.77
553	83916.62
554	83860.0859
555	84205.35
556	83703.61
557	84056.9453
558	84368.9
559	84215.4453
560	84106.4141
561	83473.4453
562	83723.8
563	83788.41
564	83718.75
565	83769.23
566	83812.64
567	83687.46
568	84059.97
569	83376.54
570	83048.47
571	83582.47
572	83734.91
573	84010.51
574	83632.9453
575	83623.86
576	83044.43
577	83141.3359
578	83136.29
579	83411.87
580	83206.9453
581	83545.12
582	83396.73
583	83534.0156
584	83785.38
585	83031.3047
586	83328.0859
587	82855.67
588	83170.61
589	83015.16
590	83367.45
591	83382.59
592	82546.8
593	83021.21
594	83073.7
595	82920.27
596	82657.83
597	83173.64
598	82994.97
599	82926.33
600	82597.2656
601	82624.5156
602	83401.77
603	82863.74
604	82716.375
605	82847.59
606	83289.73
607	82733.53
608	82165.26
609	83025.25
610	83173.64
611	83409.85
612	82355.0156
613	82666.9141
614	82698.2
615	82430.72
616	82117.82
617	82453.93
618	82820.3359
619	82652.78
620	82191.5
621	82632.59
622	81942.2
623	82299.5
624	82278.3047
625	82183.43
626	82043.13
627	82649.75
628	82174.34
629	82536.7
630	82245
631	82142.05
632	82758.7656
633	82332.81
634	82558.91
635	82303.54
636	82258.12
637	82262.16
638	81567.76
639	82226.83
640	82415.58
641	82041.12
642	82246.01
643	82421.63
644	81681.8047
645	81940.19
646	82340.88
647	81914.95
648	81960.37
649	81866.51
650	81967.44
651	81978.54
652	82078.46
653	81669.6953
654	82047.17
655	81511.24
656	82302.53
657	81392.15
658	81670.7
659	81952.3
660	81616.2
661	81836.23
662	81594
663	81555.65
664	81899.81
665	81704.01
666	81673.7344
667	81625.29
668	81691.9
669	81820.08
670	81600.0547
671	81187.27
672	81739.3359
673	81849.34
674	80829.0156
675	80938
676	81457.75
677	81322.5156
678	81018.74
679	81229.6641
680	81207.46
681	80938
682	81294.26
683	80724.0547
684	80878.46
685	81395.18
686	81357.8359
687	81103.5156
688	81165.07
689	81008.65
690	80985.44
691	81054.06
692	80982.41
693	81305.36
694	80950.12
695	81071.22
696	81047
697	81282.14
698	80606.99
699	80532.32
700	81087.37
701	80514.16
702	80638.28
703	81067.18
704	80960.2
705	80835.07
706	80339.58
707	80763.4141
708	81168.1
709	80756.35
710	80901.67
711	81023.78
712	80149.86
713	80611.03
714	80475.8047
715	80604.98
716	80450.58
717	80727.0859
718	80815.89
719	80426.36
720	80316.37
721	79869.3359
722	80594.88
723	80930.94
724	80329.4844
725	80157.94
726	80567.64
727	79992.4453
728	80310.31
729	80204.35
730	79860.26
731	80194.2656
732	80455.625
733	79913.7344
734	80183.1641
735	80210.41
736	80067.12
737	80166.01
738	79908.6953
739	79646.3359
740	79939.98
741	80086.29
742	79753.3
743	80324.44
744	80344.62
745	79819.89
746	79394.08
747	80500.02
748	79824.94
749	79592.86
750	79448.57
751	79766.4141
752	80135.7344
753	79806.77
754	79389.04
755	79388.02
756	79695.78
757	79743.2
758	79830.99
759	79538.37
760	79691.74
761	79558.5547
762	79409.22
763	79465.72
764	79531.3047
765	79334.55
766	79005.62
767	79889.5156
768	79584.79
769	79796.69
770	79285.11
771	78818.96
772	79639.27
773	79665.51
774	79558.5547
775	79201.36
776	79401.14
777	78678.72
778	79579.74
779	79105.51
780	79239.7
781	78905.7344
782	79411.2344
783	79144.86
784	78846.2
785	78658.54
786	78877.4844
787	78699.91
788	79126.6953
789	78834.09
790	78770.53
791	78988.47
792	79139.81
793	78799.79
794	78663.5859
795	78826.02
796	78878.49
797	78719.08
798	78594.98
799	78630.29
800	78506.1953
801	79067.1641
802	78149.05
803	78998.5547
804	78630.29
805	78273.14
806	78690.83
807	78104.66
808	78570.7656
809	78189.41
810	78557.65
811	78904.73
812	78851.25
813	78571.77
814	78538.48
815	78244.89
816	78108.6953
817	78536.46
818	78665.6
819	78095.58
820	77949.3
821	78296.34
822	78414.38
823	77976.53
824	78241.87
825	77814.11
826	77972.5
827	78559.6641
828	77660.7656
829	78255.99
830	78241.87
831	78213.62
832	77595.1953
833	78041.1
834	78297.35
835	78472.9
836	78540.5
837	77824.1953
838	77819.16
839	77926.09
840	77777.79
841	78014.87
842	77492.3
843	78206.5547
844	78176.29
845	78044.125
846	77536.69
847	78086.5
848	77785.86
849	77943.24
850	77285.5
851	78204.54
852	77581.07
853	78003.77
854	77842.36
855	77864.55
856	77808.0547
857	77372.25
858	78055.23
859	77739.45
860	77456.99
861	77566.9453
862	77316.7656
863	77460.0156
864	77289.53
865	77534.6641
866	77672.875
867	77396.46
868	77147.3
869	77169.49
870	77460.0156
871	77359.14
872	77637.56
873	77487.25
874	77344.01
875	77207.82
876	77884.73
877	77322.82
878	77439.84
879	77010.11
880	77017.1641
881	77054.49
882	76769.02
883	77027.26
884	77087.78
885	77388.39
886	77124.09
887	77069.625
888	77139.23
889	76628.81
890	76974.8
891	76338.31
892	77021.2
893	77288.52
894	76947.56
895	76679.24
896	77471.11
897	77246.16
898	77315.76
899	76769.02
900	76365.55
901	77000.0156
902	77051.47
903	76261.66
904	76961.69
905	76432.12
906	76528.95
907	76538.03
908	76725.65
909	76562.2344
910	76520.88
911	76732.71
912	76647.98
913	76350.4141
914	75948.98
915	76373.62
916	75999.41
917	76224.3359
918	76382.6953
919	76803.32
920	76406.9
921	76832.57
922	76532.9844
923	76276.78
924	76347.39
925	76420.0156
926	76099.26
927	75871.31
928	75934.85
929	75962.0859
930	75703.88
931	76558.2
932	76141.625
933	76384.71
934	75920.7344
935	76613.68
936	76094.22
937	76471.45
938	76262.6641
939	76425.0547
940	76362.5156
941	76229.375
942	75851.14
943	75922.75
944	75452.75
945	75605.05
946	75878.375
947	75725.06
948	76078.08
949	75921.74
950	76160.79
951	76032.69
952	75934.85
953	75824.9141
954	76392.78
955	75884.42
956	75544.53
957	75294.41
958	75319.62
959	75547.5547
960	75936.875
961	75884.42
962	75488.05
963	75885.43
964	75659.51
965	75297.43
966	75549.57
967	75820.88
968	75240.95
969	75515.28
970	75635.3
971	75546.55
972	75458.8
973	75355.93
974	75413.4141
975	75253.0547
976	75098.75
977	75261.125
978	75747.26
979	75241.96
980	75397.28
981	75137.08
982	75126.99
983	74803.26
984	75179.43
985	75192.55
986	74956.55
987	74480.55
988	74594.5
989	74967.64
990	75229.86
991	75414.42
992	74681.2344
993	74949.49
994	74664.0859
995	74811.33
996	75221.79
997	74880.9141
998	74572.32
999	75105.81
1000	75338.78
1001	75007.9844
1002	75138.0859
1003	75304.49
1004	74837.55
1005	74438.1953
1006	74681.2344
1007	74705.44
1008	74758.88
1009	74714.5156
1010	74110.45
1011	74471.47
1012	74048.94
1013	75137.08
1014	74090.29
1015	74523.9141
1016	74320.2
1017	74340.375
1018	74999.9141
1019	74384.74
1020	74490.63
1021	74533.99
1022	73928.9453
1023	73900.71
1024	74724.59
1025	74665.09
1026	74430.125
1027	74087.26
1028	74351.47
1029	74581.39
1030	74116.51
1031	74669.13
1032	74076.17
1033	74412.9844
1034	74181.04
1035	74174.99
1036	73953.14
1037	74048.94
1038	73992.47
1039	74507.77
1040	73684.9141
1041	73824.07
1042	74143.7344
1043	73518.54
1044	73965.24
1045	73779.7
1046	74448.28
1047	73635.51
1048	74029.78
1049	73687.94
1050	73875.5
1051	73546.77
1052	73686.93
1053	73402.58
1054	73940.03
1055	74032.8047
1056	73677.86
1057	73905.75
1058	73673.82
1059	73417.7
1060	73499.375
1061	73647.61
1062	74053.9844
</Trace>
