137	34644.7266
138	35224.0078
139	35176.82
140	34683.88
141	34674.8438
142	34226.1
143	34312.4336
144	34256.2148
145	34531.2852
146	34014.2852
147	33622.793
148	33510.3672
149	33711.13
150	33676.9961
151	33473.2266
152	33200.2
153	33554.5352
154	33225.293
155	33404.97
156	32998.4453
157	32742.498
158	33303.5859
159	33081.7578
160	32782.6445
161	32530.7188
162	32648.15
163	32773.6133
164	32570.8652
165	32537.7441
166	32340.02
167	32292.8477
168	32348.0488
169	32166.3887
170	32320.9512
171	32456.4453
172	32093.123
173	32133.2676
174	32064.0176
175	32146.3164
176	31723.793
177	31883.3652
178	32050.97
179	31905.4453
180	31764.9414
181	31825.1563
182	31860.2832
183	31766.9473
184	31836.1973
185	31502.002
186	31594.332
187	31611.3926
188	31472.9
189	31228.0332
190	31522.0742
191	31184.88
192	31784.01
193	31393.62
194	31510.0313
195	31256.1328
196	31089.5469
197	31094.5645
198	31094.5645
199	31311.3281
200	31325.377
201	31107.61
202	31850.2461
203	30969.125
204	31124.67
205	30951.0625
206	31239.0723
207	30943.0332
208	31058.4375
209	31212.98
210	31088.543
211	30837.666
212	30927.9824
213	30777.457
214	30923.9668
215	30503.5117
216	31238.0684
217	30842.6836
218	31118.6484
219	30742.3359
220	31034.3535
221	30481.4355
222	30713.2344
223	30492.4727
224	30836.6641
225	30974.1426
226	30641.9883
227	30708.2168
228	30821.6113
229	30796.5234
230	30485.45
231	30311.8535
232	30270.7129
233	30851.7168
234	30587.8
235	30433.27
236	30917.9473
237	30434.2734
238	30619.9121
239	30479.4277
240	30694.17
241	30497.49
242	30517.5586
243	30524.584
244	30432.2656
245	30565.7246
246	30296.8027
247	30666.0723
248	30162.3438
249	30440.293
250	30382.0938
251	30597.8359
252	30138.2617
253	30485.45
254	30380.0879
255	30472.4043
256	30309.8457
257	30163.3477
258	30246.63
259	30175.3887
260	30227.5664
261	30269.709
262	30232.582
263	30271.7168
264	30260.6777
265	30134.248
266	30196.459
267	30382.0938
268	30480.4316
269	30267.7031
270	30161.34
271	30018.8555
272	30121.2031
273	29946.6113
274	30047.9551
275	30238.6035
276	30267.7031
277	29936.5781
278	29828.2129
279	29985.7441
280	29878.38
281	30273.7227
282	30104.1465
283	30134.248
284	29974.707
285	29810.1523
286	30027.8867
287	30163.3477
288	29816.1719
289	29849.2832
290	29968.6875
291	29944.6055
292	29830.2188
293	29875.3711
294	29926.5449
295	29870.3555
296	29908.4824
297	29875.3711
298	29903.4668
299	29945.61
300	29649.6133
301	29956.6465
302	29923.5332
303	29728.8789
304	29602.457
305	29772.0234
306	29595.4336
307	29762.9941
308	29750.9531
309	29768.01
310	29636.57
311	29882.3945
312	29700.7852
313	29608.4766
314	29501.12
315	29854.3
316	29809.1484
317	29817.1758
318	29552.29
319	29310.4863
320	29719.85
321	29615.5
322	29760.9863
323	29761.99
324	29727.875
325	29809.1484
326	29592.4219
327	29713.8281
328	29891.4258
329	29529.21
330	29496.1016
331	29957.6484
332	29804.1328
333	29705.8027
334	29794.0977
335	29515.1641
336	29621.52
337	29562.3223
338	29410.8184
339	29622.5234
340	29809.1484
341	29447.9414
342	29753.9629
343	29704.7988
344	29510.1484
345	29432.89
346	29280.3867
347	29451.9551
348	29432.89
349	29493.0918
350	29316.5059
351	29603.459
352	29517.1719
353	29258.3145
354	29303.4629
355	29224.2012
356	29582.3887
357	29619.5137
358	29046.6172
359	29366.6719
360	29214.168
361	29621.52
362	29439.9141
363	29552.29
364	29174.0352
365	29374.7
366	29444.9316
367	29047.6211
368	29312.4922
369	29188.082
370	29475.0313
371	29190.0879
372	29091.7656
373	29279.3828
374	29186.0762
375	29105.81
376	29541.252
377	29370.6855
378	29500.1152
379	29302.459
380	29272.36
381	29108.8223
382	29233.23
383	29476.0352
384	29218.1816
385	29382.7246
386	29446.9375
387	29250.2871
388	29183.0664
389	29131.8965
390	29280.3867
391	29112.834
392	29467.0039
393	29015.5156
394	29278.3789
395	29273.3633
396	29047.6211
397	28844.959
398	29213.1641
399	29158.9863
400	29173.0332
401	29041.6016
402	29175.04
403	29170.0234
404	29030.5645
405	29166.01
406	29084.7422
407	29219.1836
408	29201.125
409	28965.3516
410	28935.2539
411	29030.5645
412	29040.5977
413	28937.26
414	29302.459
415	29039.5938
416	28892.1133
417	29208.1484
418	28854.9922
419	28729.584
420	28763.6953
421	28950.3027
422	29016.52
423	28993.4434
424	29399.7813
425	29085.7461
426	29202.1289
427	29149.957
428	28985.416
429	28850.9785
430	28950.3027
431	29061.666
432	28809.8438
433	29128.8867
434	29117.8516
435	29132.9
436	29056.65
437	28700.49
438	28970.3672
439	28987.4238
440	28778.7441
441	28912.1777
442	28763.6953
443	28649.3242
444	28568.0625
445	28784.7637
446	28931.24
447	29230.22
448	28506.8652
449	28914.1836
450	28928.23
451	29098.79
452	28743.6289
453	28782.7559
454	28840.9453
455	28545.99
456	28688.4512
457	28832.92
458	28624.2441
459	28843.9551
460	28526.93
461	28543.9844
462	28721.5586
463	28937.26
464	28391.4941
465	28919.2012
466	28836.9336
467	28720.5547
468	28900.1387
469	28937.26
470	28663.37
471	28581.1035
472	28830.9121
473	28780.75
474	28614.21
475	28562.043
476	28658.3535
477	28861.0117
478	28659.3574
479	28394.5039
480	28631.2656
481	28577.0918
482	28480.7813
483	28584.1133
484	28595.1484
485	28965.3516
486	28564.0488
487	28629.26
488	28446.6719
489	28632.27
490	28508.8711
491	28625.2461
492	28413.5645
493	28888.1
494	28721.5586
495	28347.3535
496	28749.6484
497	28403.5332
498	28314.248
499	28336.3184
500	28866.0273
501	28648.32
502	28694.47
503	28529.94
504	28358.3887
505	28398.5176
506	28812.8535
507	28466.7363
508	28688.4512
509	28404.5371
510	28884.0859
511	28241.0137
512	28499.8418
513	28456.7031
514	28275.123
515	28595.1484
516	28623.24
517	28421.5918
518	28214.9316
519	28390.4922
520	28685.4414
521	28521.9141
522	28630.2617
523	28510.877
524	28385.4746
525	28373.4375
526	28626.25
527	28386.4785
528	28707.5117
529	28147.7168
530	27918.9941
531	28170.791
532	28503.8555
533	28245.0273
534	28198.8789
535	28590.1328
536	28580.1016
537	28298.1973
538	28663.37
539	28354.375
540	28272.1133
541	28278.1328
542	28535.959
543	28496.832
544	28232.9883
545	28482.7871
546	28162.7656
547	28448.6777
548	28405.54
549	28229.9785
550	28232.9883
551	28412.5625
552	28238.0039
553	28059.4375
554	28421.5918
555	28428.6133
556	28166.7773
557	28074.4844
558	28057.4316
559	28191.8574
560	28208.9121
561	28213.9277
562	27970.1543
563	28388.4844
564	28384.4727
565	28311.2383
566	28387.4824
567	28039.373
568	28557.0273
569	28217.9414
570	28210.918
571	28197.877
572	27858.8047
573	28133.6719
574	28264.0879
575	28081.5078
576	28036.3652
577	27904.95
578	28179.8184
579	28134.6758
580	28337.3223
581	28045.3926
582	28193.8633
583	28171.793
584	28089.5332
585	28471.752
586	27934.041
587	27999.2461
588	28150.7266
589	27997.24
590	28061.4434
591	28082.51
592	28139.6914
593	28061.4434
594	28262.082
595	28061.4434
596	27794.6035
597	28062.4473
598	27918.9941
599	28104.58
600	27890.9063
</Trace>
