323	40937.543
324	40976.7227
325	40564.83
326	41325.34
327	41083.2148
328	40896.35
329	41176.65
330	41231.9063
331	40636.1563
332	41392.6523
333	40818.9961
334	40442.27
335	40854.1563
336	40759.7227
337	40786.8477
338	40170.03
339	41062.1172
340	40812.97
341	40895.3477
342	40676.34
343	40692.4141
344	40914.4336
345	41430.832
346	40863.2
347	40610.0352
348	41234.918
349	40965.67
350	40769.77
351	40639.168
352	40963.66
353	40568.8477
354	40987.7734
355	40279.5273
356	40899.3672
357	40447.293
358	40725.5664
359	40361.9023
360	40716.5234
361	40540.72
362	40793.88
363	40866.21
364	40633.14
365	40692.4141
366	40918.4531
367	40454.3242
368	40845.1172
369	40598.9844
370	40212.2227
371	40429.21
372	40500.5352
373	40772.78
374	40679.3555
375	40915.44
376	40781.8242
377	40195.1445
378	40694.42
379	40200.168
380	40939.55
381	40546.7461
382	40432.2227
383	40242.36
384	40727.5742
385	40686.3867
386	40434.2344
387	40268.48
388	40557.7969
389	40258.4336
390	40367.93
391	40113.7773
392	40336.79
393	40409.1172
394	40507.5664
395	40280.5352
396	40470.4
397	40338.7969
398	40682.3672
399	40368.9336
400	40105.7422
401	40071.5859
402	40214.2344
403	40688.3945
404	40441.2656
405	40091.68
406	40380.9922
407	40340.81
408	40497.5234
409	40321.72
410	40282.543
411	40222.27
412	40660.2656
413	40157.9766
414	40233.32
415	40526.6563
416	40488.48
417	40074.6
418	40327.75
419	40109.7578
420	40258.4336
421	40343.82
422	40093.6875
423	40134.875
424	40363.9141
425	40075.6055
426	39911.8672
427	40363.9141
428	40223.2734
429	40411.13
430	39978.1641
431	40001.27
432	39986.2031
433	39912.87
434	40060.54
435	40203.1836
436	40420.168
437	39967.1172
438	39847.58
439	40125.832
440	40103.73
441	40426.1953
442	40060.54
443	40039.44
444	39854.61
445	39702.93
446	39929.95
447	39856.6172
448	40058.5273
449	39829.4961
450	39674.8047
451	39987.207
452	39912.87
453	40205.19
454	40040.4453
455	40021.36
456	40081.6328
457	39737.082
458	39502.03
459	39835.5234
460	39946.02
461	39874.7
462	39773.2461
463	39903.832
464	40060.54
465	39813.4258
466	39746.12
467	39544.22
468	40241.3555
469	39678.82
470	39970.13
471	39634.625
472	39683.8438
473	39809.4063
474	39918.9
475	40013.3242
476	39737.082
477	39889.7656
478	39736.08
479	39723.02
480	39582.39
481	39911.8672
482	39447.79
483	39875.7031
484	39642.66
485	39347.3438
486	39380.4922
487	39511.0742
488	39630.6055
489	39802.375
490	39634.625
491	39445.78
492	39474.91
493	39586.41
494	40185.1
495	39418.66
496	39957.07
497	39582.39
498	39357.39
499	39561.2969
500	39989.2148
501	39734.07
502	39635.63
503	39715.99
504	39432.7227
505	39506.05
506	39615.54
507	39969.125
508	39554.2656
509	39528.15
510	39579.38
511	39627.5938
512	39194.668
513	39777.26
514	39681.8359
515	39516.0938
516	39688.8672
517	39504.043
518	39317.21
519	39446.7852
520	39179.6
521	39568.33
522	39588.418
523	39182.6172
524	39477.9258
525	39716.9922
526	39636.6328
527	39442.77
528	39452.8125
529	39081.168
530	39459.8438
531	39249.9141
532	38944.5664
533	39350.36
534	39051.0352
535	39477.9258
536	39545.2266
537	39152.48
538	39465.87
539	39276.0273
540	38953.6055
541	38851.1563
542	39290.09
543	38954.61
544	39015.88
545	38927.4922
546	39044.0039
547	39200.6953
548	38756.7422
549	39199.69
550	39343.33
551	38821.0234
552	39158.5078
553	39098.2422
554	38837.0938
555	39084.18
556	39086.19
557	39087.1953
558	39119.3359
559	39263.9766
560	39045.0078
561	39023.9141
562	39012.8672
563	39114.3125
564	38868.23
565	39292.1
566	39279.043
567	38847.14
568	39056.06
569	38824.04
570	39365.4258
571	38758.7539
572	38582.99
573	38835.0859
574	39564.31
575	38695.4766
576	39352.3672
577	38660.3242
578	39104.27
579	38769.8
580	38991.7734
581	39010.86
582	38875.26
583	39414.6445
584	39011.8633
585	38508.6641
586	38640.2344
587	38794.91
588	38732.64
589	38938.54
590	38706.5234
591	38973.6953
592	39027.9336
593	38943.5625
594	39318.2148
595	38426.3047
596	39024.92
597	38953.6055
598	38996.7969
599	38419.2773
600	39118.332
</Trace>
